0.785398, 0.0628319, 0.692303
0.816814, 0.0628319, 0.711933
0.84823, 0.0628319, 0.730915
0.879646, 0.0628319, 0.749228
0.911062, 0.0628319, 0.766853
0.942478, 0.0628319, 0.78377
0.973894, 0.0628319, 0.799961
1.00531, 0.0628319, 0.81541
1.03673, 0.0628319, 0.830098
1.06814, 0.0628319, 0.844011
1.09956, 0.0628319, 0.857133
1.13097, 0.0628319, 0.869449
1.16239, 0.0628319, 0.880947
1.19381, 0.0628319, 0.891613
1.22522, 0.0628319, 0.901437
1.25664, 0.0628319, 0.910406
1.28805, 0.0628319, 0.918512
1.31947, 0.0628319, 0.925744
1.35088, 0.0628319, 0.932095
1.3823, 0.0628319, 0.937558
1.41372, 0.0628319, 0.942126
1.44513, 0.0628319, 0.945793
1.47655, 0.0628319, 0.948555
1.50796, 0.0628319, 0.950408
1.53938, 0.0628319, 0.95135
1.5708, 0.0628319, 0.951378
1.60221, 0.0628319, 0.950493
1.63363, 0.0628319, 0.948693
1.66504, 0.0628319, 0.945979
1.69646, 0.0628319, 0.942355
1.72788, 0.0628319, 0.937822
1.75929, 0.0628319, 0.932385
1.79071, 0.0628319, 0.926047
1.82212, 0.0628319, 0.918814
1.85354, 0.0628319, 0.910694
1.88496, 0.0628319, 0.901693
1.91637, 0.0628319, 0.891819
1.94779, 0.0628319, 0.881082
1.9792, 0.0628319, 0.869491
2.01062, 0.0628319, 0.857058
2.04204, 0.0628319, 0.843794
2.07345, 0.0628319, 0.829711
2.10487, 0.0628319, 0.814824
2.13628, 0.0628319, 0.799145
2.1677, 0.0628319, 0.782691
2.19911, 0.0628319, 0.765476
2.23053, 0.0628319, 0.747517
2.26195, 0.0628319, 0.728832
2.29336, 0.0628319, 0.709439
2.32478, 0.0628319, 0.689356
2.35619, 0.0628319, 0.668602
2.38761, 0.0628319, 0.647197
2.41903, 0.0628319, 0.625163
2.45044, 0.0628319, 0.60252
2.48186, 0.0628319, 0.579291
2.51327, 0.0628319, 0.555497
2.54469, 0.0628319, 0.531163
2.57611, 0.0628319, 0.506311
2.60752, 0.0628319, 0.480965
2.63894, 0.0628319, 0.455152
2.67035, 0.0628319, 0.428894
2.70177, 0.0628319, 0.402219
2.73319, 0.0628319, 0.375151
2.7646, 0.0628319, 0.347718
2.79602, 0.0628319, 0.319946
2.82743, 0.0628319, 0.291862
2.85885, 0.0628319, 0.263493
2.89027, 0.0628319, 0.234867
2.92168, 0.0628319, 0.206013
2.9531, 0.0628319, 0.176957
2.98451, 0.0628319, 0.147729
3.01593, 0.0628319, 0.118356
3.04734, 0.0628319, 0.0888683
3.07876, 0.0628319, 0.0592937
3.11018, 0.0628319, 0.0296613
0.0314159, 0.0942478, 0.119761
0.0628319, 0.0942478, 0.145476
0.0942478, 0.0942478, 0.171221
0.125664, 0.0942478, 0.196967
0.15708, 0.0942478, 0.222682
0.188496, 0.0942478, 0.248336
0.219911, 0.0942478, 0.273898
0.251327, 0.0942478, 0.299339
0.282743, 0.0942478, 0.324629
0.314159, 0.0942478, 0.349739
0.345575, 0.0942478, 0.374638
0.376991, 0.0942478, 0.399299
0.408407, 0.0942478, 0.423694
0.439823, 0.0942478, 0.447793
0.471239, 0.0942478, 0.47157
0.502655, 0.0942478, 0.494997
0.534071, 0.0942478, 0.518047
0.565487, 0.0942478, 0.540695
0.596903, 0.0942478, 0.562915
0.628319, 0.0942478, 0.58468
0.659734, 0.0942478, 0.605967
0.69115, 0.0942478, 0.626752
0.722566, 0.0942478, 0.647011
0.753982, 0.0942478, 0.666721
0.785398, 0.0942478, 0.68586
0.816814, 0.0942478, 0.704406
0.84823, 0.0942478, 0.722338
0.879646, 0.0942478, 0.739636
0.911062, 0.0942478, 0.756281
0.942478, 0.0942478, 0.772253
0.973894, 0.0942478, 0.787535
1.00531, 0.0942478, 0.802109
1.03673, 0.0942478, 0.815959
1.06814, 0.0942478, 0.829068
1.09956, 0.0942478, 0.841422
1.13097, 0.0942478, 0.853007
1.16239, 0.0942478, 0.863808
1.19381, 0.0942478, 0.873815
1.22522, 0.0942478, 0.883014
1.25664, 0.0942478, 0.891396
1.28805, 0.0942478, 0.898949
1.31947, 0.0942478, 0.905665
1.35088, 0.0942478, 0.911536
1.3823, 0.0942478, 0.916555
1.41372, 0.0942478, 0.920714
1.44513, 0.0942478, 0.924008
1.47655, 0.0942478, 0.926433
1.50796, 0.0942478, 0.927984
1.53938, 0.0942478, 0.92866
1.5708, 0.0942478, 0.928457
1.60221, 0.0942478, 0.927375
1.63363, 0.0942478, 0.925413
1.66504, 0.0942478, 0.922573
1.69646, 0.0942478, 0.918856
1.72788, 0.0942478, 0.914264
1.75929, 0.0942478, 0.908801
1.79071, 0.0942478, 0.902471
1.82212, 0.0942478, 0.895279
1.85354, 0.0942478, 0.887232
1.88496, 0.0942478, 0.878336
1.91637, 0.0942478, 0.868599
1.94779, 0.0942478, 0.858031
1.9792, 0.0942478, 0.846639
2.01062, 0.0942478, 0.834435
2.04204, 0.0942478, 0.82143
2.07345, 0.0942478, 0.807636
2.10487, 0.0942478, 0.793065
2.13628, 0.0942478, 0.777732
2.1677, 0.0942478, 0.76165
2.19911, 0.0942478, 0.744835
2.23053, 0.0942478, 0.727302
2.26195, 0.0942478, 0.709068
2.29336, 0.0942478, 0.69015
2.32478, 0.0942478, 0.670567
2.35619, 0.0942478, 0.650337
2.38761, 0.0942478, 0.629478
2.41903, 0.0942478, 0.608012
2.45044, 0.0942478, 0.585958
2.48186, 0.0942478, 0.563339
2.51327, 0.0942478, 0.540174
2.54469, 0.0942478, 0.516488
2.57611, 0.0942478, 0.492301
2.60752, 0.0942478, 0.467639
2.63894, 0.0942478, 0.442524
2.67035, 0.0942478, 0.416981
2.70177, 0.0942478, 0.391034
2.73319, 0.0942478, 0.364708
2.7646, 0.0942478, 0.33803
2.79602, 0.0942478, 0.311024
2.82743, 0.0942478, 0.283716
2.85885, 0.0942478, 0.256134
2.89027, 0.0942478, 0.228304
2.92168, 0.0942478, 0.200252
2.9531, 0.0942478, 0.172007
2.98451, 0.0942478, 0.143594
3.01593, 0.0942478, 0.115043
3.04734, 0.0942478, 0.0863799
3.07876, 0.0942478, 0.0576331
3.11018, 0.0942478, 0.0288305
0.0314159, 0.125664, 0.149129
0.0628319, 0.125664, 0.173017
0.0942478, 0.125664, 0.196967
0.125664, 0.125664, 0.220947
0.15708, 0.125664, 0.244928
0.188496, 0.125664, 0.268878
0.219911, 0.125664, 0.292767
0.251327, 0.125664, 0.316566
0.282743, 0.125664, 0.340245
0.314159, 0.125664, 0.363774
0.345575, 0.125664, 0.387124
0.376991, 0.125664, 0.410268
0.408407, 0.125664, 0.433175
0.439823, 0.125664, 0.455819
0.471239, 0.125664, 0.478173
0.502655, 0.125664, 0.500208
0.534071, 0.125664, 0.521899
0.565487, 0.125664, 0.543219
0.596903, 0.125664, 0.564144
0.628319, 0.125664, 0.584647
0.659734, 0.125664, 0.604704
0.69115, 0.125664, 0.624292
0.722566, 0.125664, 0.643387
0.753982, 0.125664, 0.661967
0.785398, 0.125664, 0.680009
0.816814, 0.125664, 0.697492
0.84823, 0.125664, 0.714395
0.879646, 0.125664, 0.730698
0.911062, 0.125664, 0.746381
0.942478, 0.125664, 0.761427
0.973894, 0.125664, 0.775816
1.00531, 0.125664, 0.789533
1.03673, 0.125664, 0.802559
1.06814, 0.125664, 0.81488
1.09956, 0.125664, 0.826481
1.13097, 0.125664, 0.837347
1.16239, 0.125664, 0.847466
1.19381, 0.125664, 0.856824
1.22522, 0.125664, 0.86541
1.25664, 0.125664, 0.873213
1.28805, 0.125664, 0.880223
1.31947, 0.125664, 0.886432
1.35088, 0.125664, 0.89183
1.3823, 0.125664, 0.896411
1.41372, 0.125664, 0.900167
1.44513, 0.125664, 0.903093
1.47655, 0.125664, 0.905184
1.50796, 0.125664, 0.906437
1.53938, 0.125664, 0.906848
1.5708, 0.125664, 0.906415
1.60221, 0.125664, 0.905137
1.63363, 0.125664, 0.903013
1.66504, 0.125664, 0.900044
1.69646, 0.125664, 0.896231
1.72788, 0.125664, 0.891577
1.75929, 0.125664, 0.886084
1.79071, 0.125664, 0.879757
1.82212, 0.125664, 0.8726
1.85354, 0.125664, 0.864619
1.88496, 0.125664, 0.85582
1.91637, 0.125664, 0.846212
1.94779, 0.125664, 0.835802
1.9792, 0.125664, 0.824599
2.01062, 0.125664, 0.812614
2.04204, 0.125664, 0.799856
2.07345, 0.125664, 0.786337
2.10487, 0.125664, 0.77207
2.13628, 0.125664, 0.757067
2.1677, 0.125664, 0.741343
2.19911, 0.125664, 0.724911
2.23053, 0.125664, 0.707787
2.26195, 0.125664, 0.689987
2.29336, 0.125664, 0.671528
2.32478, 0.125664, 0.652426
2.35619, 0.125664, 0.632699
2.38761, 0.125664, 0.612367
2.41903, 0.125664, 0.591449
2.45044, 0.125664, 0.569963
2.48186, 0.125664, 0.547931
2.51327, 0.125664, 0.525374
2.54469, 0.125664, 0.502312
2.57611, 0.125664, 0.478768
2.60752, 0.125664, 0.454765
2.63894, 0.125664, 0.430325
2.67035, 0.125664, 0.405471
2.70177, 0.125664, 0.380227
2.73319, 0.125664, 0.354619
2.7646, 0.125664, 0.328669
2.79602, 0.125664, 0.302403
2.82743, 0.125664, 0.275846
2.85885, 0.125664, 0.249023
2.89027, 0.125664, 0.221962
2.92168, 0.125664, 0.194686
2.9531, 0.125664, 0.167223
2.98451, 0.125664, 0.139599
3.01593, 0.125664, 0.111841
3.04734, 0.125664, 0.0839752
3.07876, 0.125664, 0.0560284
3.11018, 0.125664, 0.0280277
0.0314159, 0.15708, 0.178404
0.0628319, 0.15708, 0.200497
0.0942478, 0.15708, 0.222682
0.125664, 0.15708, 0.244928
0.15708, 0.15708, 0.267204
0.188496, 0.15708, 0.289481
0.219911, 0.15708, 0.311727
0.251327, 0.15708, 0.333914
0.282743, 0.15708, 0.35601
0.314159, 0.15708, 0.377988
0.345575, 0.15708, 0.399818
0.376991, 0.15708, 0.421471
0.408407, 0.15708, 0.44292
0.439823, 0.15708, 0.464137
0.471239, 0.15708, 0.485093
0.502655, 0.15708, 0.505764
0.534071, 0.15708, 0.526121
0.565487, 0.15708, 0.54614
0.596903, 0.15708, 0.565794
0.628319, 0.15708, 0.585059
0.659734, 0.15708, 0.603911
0.69115, 0.15708, 0.622325
0.722566, 0.15708, 0.64028
0.753982, 0.15708, 0.657751
0.785398, 0.15708, 0.674718
0.816814, 0.15708, 0.691158
0.84823, 0.15708, 0.707052
0.879646, 0.15708, 0.722379
0.911062, 0.15708, 0.73712
0.942478, 0.15708, 0.751257
0.973894, 0.15708, 0.764771
1.00531, 0.15708, 0.777646
1.03673, 0.15708, 0.789865
1.06814, 0.15708, 0.801413
1.09956, 0.15708, 0.812275
1.13097, 0.15708, 0.822436
1.16239, 0.15708, 0.831883
1.19381, 0.15708, 0.840605
1.22522, 0.15708, 0.848588
1.25664, 0.15708, 0.855824
1.28805, 0.15708, 0.8623
1.31947, 0.15708, 0.868009
1.35088, 0.15708, 0.872942
1.3823, 0.15708, 0.877091
1.41372, 0.15708, 0.88045
1.44513, 0.15708, 0.883013
1.47655, 0.15708, 0.884775
1.50796, 0.15708, 0.885731
1.53938, 0.15708, 0.88588
1.5708, 0.15708, 0.885218
1.60221, 0.15708, 0.883744
1.63363, 0.15708, 0.881458
1.66504, 0.15708, 0.878358
1.69646, 0.15708, 0.874448
1.72788, 0.15708, 0.869728
1.75929, 0.15708, 0.864202
1.79071, 0.15708, 0.857872
1.82212, 0.15708, 0.850744
1.85354, 0.15708, 0.842823
1.88496, 0.15708, 0.834115
1.91637, 0.15708, 0.824627
1.94779, 0.15708, 0.814367
1.9792, 0.15708, 0.803343
2.01062, 0.15708, 0.791565
2.04204, 0.15708, 0.779043
2.07345, 0.15708, 0.765787
2.10487, 0.15708, 0.75181
2.13628, 0.15708, 0.737125
2.1677, 0.15708, 0.721743
2.19911, 0.15708, 0.70568
2.23053, 0.15708, 0.688949
2.26195, 0.15708, 0.671566
2.29336, 0.15708, 0.653547
2.32478, 0.15708, 0.634909
2.35619, 0.15708, 0.615668
2.38761, 0.15708, 0.595843
2.41903, 0.15708, 0.575452
2.45044, 0.15708, 0.554515
2.48186, 0.15708, 0.53305
2.51327, 0.15708, 0.511078
2.54469, 0.15708, 0.488619
2.57611, 0.15708, 0.465695
2.60752, 0.15708, 0.442328
2.63894, 0.15708, 0.418539
2.67035, 0.15708, 0.394351
2.70177, 0.15708, 0.369787
2.73319, 0.15708, 0.34487
2.7646, 0.15708, 0.319624
2.79602, 0.15708, 0.294072
2.82743, 0.15708, 0.26824
2.85885, 0.15708, 0.242152
2.89027, 0.15708, 0.215833
2.92168, 0.15708, 0.189307
2.9531, 0.15708, 0.162601
2.98451, 0.15708, 0.135739
3.01593, 0.15708, 0.108747
3.04734, 0.15708, 0.0816513
3.07876, 0.15708, 0.0544776
3.11018, 0.15708, 0.0272518
0.0314159, 0.188496, 0.207556
0.0628319, 0.188496, 0.227885
0.0942478, 0.188496, 0.248336
0.125664, 0.188496, 0.268878
0.15708, 0.188496, 0.289481
0.188496, 0.188496, 0.310114
0.219911, 0.188496, 0.330747
0.251327, 0.188496, 0.351351
0.282743, 0.188496, 0.371895
0.314159, 0.188496, 0.39235
0.345575, 0.188496, 0.412688
0.376991, 0.188496, 0.432879
0.408407, 0.188496, 0.452897
0.439823, 0.188496, 0.472713
0.471239, 0.188496, 0.492301
0.502655, 0.188496, 0.511632
0.534071, 0.188496, 0.530682
0.565487, 0.188496, 0.549424
0.596903, 0.188496, 0.567833
0.628319, 0.188496, 0.585885
0.659734, 0.188496, 0.603554
0.69115, 0.188496, 0.620819
0.722566, 0.188496, 0.637655
0.753982, 0.188496, 0.65404
0.785398, 0.188496, 0.669952
0.816814, 0.188496, 0.685371
0.84823, 0.188496, 0.700276
0.879646, 0.188496, 0.714646
0.911062, 0.188496, 0.728464
0.942478, 0.188496, 0.741709
0.973894, 0.188496, 0.754366
1.00531, 0.188496, 0.766416
1.03673, 0.188496, 0.777843
1.06814, 0.188496, 0.788632
1.09956, 0.188496, 0.798769
1.13097, 0.188496, 0.808238
1.16239, 0.188496, 0.817027
1.19381, 0.188496, 0.825123
1.22522, 0.188496, 0.832516
1.25664, 0.188496, 0.839193
1.28805, 0.188496, 0.845145
1.31947, 0.188496, 0.850362
1.35088, 0.188496, 0.854837
1.3823, 0.188496, 0.858562
1.41372, 0.188496, 0.861529
1.44513, 0.188496, 0.863734
1.47655, 0.188496, 0.86517
1.50796, 0.188496, 0.865834
1.53938, 0.188496, 0.865723
1.5708, 0.188496, 0.864834
1.60221, 0.188496, 0.863165
1.63363, 0.188496, 0.860715
1.66504, 0.188496, 0.857485
1.69646, 0.188496, 0.853475
1.72788, 0.188496, 0.848686
1.75929, 0.188496, 0.843122
1.79071, 0.188496, 0.836786
1.82212, 0.188496, 0.829682
1.85354, 0.188496, 0.821815
1.88496, 0.188496, 0.81319
1.91637, 0.188496, 0.803814
1.94779, 0.188496, 0.793695
1.9792, 0.188496, 0.782841
2.01062, 0.188496, 0.77126
2.04204, 0.188496, 0.758962
2.07345, 0.188496, 0.745959
2.10487, 0.188496, 0.73226
2.13628, 0.188496, 0.717878
2.1677, 0.188496, 0.702826
2.19911, 0.188496, 0.687116
2.23053, 0.188496, 0.670763
2.26195, 0.188496, 0.653781
2.29336, 0.188496, 0.636186
2.32478, 0.188496, 0.617994
2.35619, 0.188496, 0.599222
2.38761, 0.188496, 0.579885
2.41903, 0.188496, 0.560003
2.45044, 0.188496, 0.539593
2.48186, 0.188496, 0.518675
2.51327, 0.188496, 0.497268
2.54469, 0.188496, 0.475391
2.57611, 0.188496, 0.453066
2.60752, 0.188496, 0.430312
2.63894, 0.188496, 0.407152
2.67035, 0.188496, 0.383607
2.70177, 0.188496, 0.359699
2.73319, 0.188496, 0.33545
2.7646, 0.188496, 0.310884
2.79602, 0.188496, 0.286023
2.82743, 0.188496, 0.260891
2.85885, 0.188496, 0.235513
2.89027, 0.188496, 0.20991
2.92168, 0.188496, 0.184109
2.9531, 0.188496, 0.158134
2.98451, 0.188496, 0.132008
3.01593, 0.188496, 0.105757
3.04734, 0.188496, 0.0794056
3.07876, 0.188496, 0.052979
3.11018, 0.188496, 0.0265021
0.0314159, 0.219911, 0.236555
0.0628319, 0.219911, 0.25515
0.0942478, 0.219911, 0.273898
0.125664, 0.219911, 0.292767
0.15708, 0.219911, 0.311727
0.188496, 0.219911, 0.330747
0.219911, 0.219911, 0.349797
0.251327, 0.219911, 0.368847
0.282743, 0.219911, 0.387868
0.314159, 0.219911, 0.406829
0.345575, 0.219911, 0.425704
0.376991, 0.219911, 0.444462
0.408407, 0.219911, 0.463076
0.439823, 0.219911, 0.481519
0.471239, 0.219911, 0.499764
0.502655, 0.219911, 0.517783
0.534071, 0.219911, 0.535551
0.565487, 0.219911, 0.553042
0.596903, 0.219911, 0.57023
0.628319, 0.219911, 0.587092
0.659734, 0.219911, 0.603604
0.69115, 0.219911, 0.619741
0.722566, 0.219911, 0.635481
0.753982, 0.219911, 0.650801
0.785398, 0.219911, 0.665681
0.816814, 0.219911, 0.680098
0.84823, 0.219911, 0.694034
0.879646, 0.219911, 0.707467
0.911062, 0.219911, 0.720379
0.942478, 0.219911, 0.732751
0.973894, 0.219911, 0.744567
1.00531, 0.219911, 0.755808
1.03673, 0.219911, 0.766459
1.06814, 0.219911, 0.776505
1.09956, 0.219911, 0.78593
1.13097, 0.219911, 0.79472
1.16239, 0.219911, 0.802864
1.19381, 0.219911, 0.810347
1.22522, 0.219911, 0.817158
1.25664, 0.219911, 0.823287
1.28805, 0.219911, 0.828724
1.31947, 0.219911, 0.833458
1.35088, 0.219911, 0.837483
1.3823, 0.219911, 0.840789
1.41372, 0.219911, 0.843371
1.44513, 0.219911, 0.845223
1.47655, 0.219911, 0.846338
1.50796, 0.219911, 0.846713
1.53938, 0.219911, 0.846344
1.5708, 0.219911, 0.845229
1.60221, 0.219911, 0.843366
1.63363, 0.219911, 0.840753
1.66504, 0.219911, 0.837391
1.69646, 0.219911, 0.833279
1.72788, 0.219911, 0.82842
1.75929, 0.219911, 0.822816
1.79071, 0.219911, 0.816469
1.82212, 0.219911, 0.809383
1.85354, 0.219911, 0.801563
1.88496, 0.219911, 0.793015
1.91637, 0.219911, 0.783745
1.94779, 0.219911, 0.773759
1.9792, 0.219911, 0.763065
2.01062, 0.219911, 0.751672
2.04204, 0.219911, 0.739589
2.07345, 0.219911, 0.726825
2.10487, 0.219911, 0.713393
2.13628, 0.219911, 0.699302
2.1677, 0.219911, 0.684565
2.19911, 0.219911, 0.669195
2.23053, 0.219911, 0.653205
2.26195, 0.219911, 0.63661
2.29336, 0.219911, 0.619423
2.32478, 0.219911, 0.601661
2.35619, 0.219911, 0.583338
2.38761, 0.219911, 0.564473
2.41903, 0.219911, 0.545081
2.45044, 0.219911, 0.525181
2.48186, 0.219911, 0.50479
2.51327, 0.219911, 0.483928
2.54469, 0.219911, 0.462613
2.57611, 0.219911, 0.440865
2.60752, 0.219911, 0.418704
2.63894, 0.219911, 0.39615
2.67035, 0.219911, 0.373226
2.70177, 0.219911, 0.349951
2.73319, 0.219911, 0.326348
2.7646, 0.219911, 0.302438
2.79602, 0.219911, 0.278245
2.82743, 0.219911, 0.25379
2.85885, 0.219911, 0.229096
2.89027, 0.219911, 0.204187
2.92168, 0.219911, 0.179086
2.9531, 0.219911, 0.153816
2.98451, 0.219911, 0.128402
3.01593, 0.219911, 0.102867
3.04734, 0.219911, 0.0772352
3.07876, 0.219911, 0.0515306
3.11018, 0.219911, 0.0257774
0.0314159, 0.251327, 0.26537
0.0628319, 0.251327, 0.282263
0.0942478, 0.251327, 0.299339
0.125664, 0.251327, 0.316566
0.15708, 0.251327, 0.333914
0.188496, 0.251327, 0.351351
0.219911, 0.251327, 0.368847
0.251327, 0.251327, 0.386373
0.282743, 0.251327, 0.403899
0.314159, 0.251327, 0.421396
0.345575, 0.251327, 0.438835
0.376991, 0.251327, 0.456188
0.408407, 0.251327, 0.473427
0.439823, 0.251327, 0.490524
0.471239, 0.251327, 0.507452
0.502655, 0.251327, 0.524185
0.534071, 0.251327, 0.540697
0.565487, 0.251327, 0.556961
0.596903, 0.251327, 0.572954
0.628319, 0.251327, 0.588651
0.659734, 0.251327, 0.604027
0.69115, 0.251327, 0.61906
0.722566, 0.251327, 0.633726
0.753982, 0.251327, 0.648004
0.785398, 0.251327, 0.661872
0.816814, 0.251327, 0.675308
0.84823, 0.251327, 0.688294
0.879646, 0.251327, 0.700809
0.911062, 0.251327, 0.712834
0.942478, 0.251327, 0.72435
0.973894, 0.251327, 0.735342
1.00531, 0.251327, 0.745791
1.03673, 0.251327, 0.755681
1.06814, 0.251327, 0.764998
1.09956, 0.251327, 0.773725
1.13097, 0.251327, 0.781851
1.16239, 0.251327, 0.78936
1.19381, 0.251327, 0.796242
1.22522, 0.251327, 0.802483
1.25664, 0.251327, 0.808074
1.28805, 0.251327, 0.813005
1.31947, 0.251327, 0.817265
1.35088, 0.251327, 0.820847
1.3823, 0.251327, 0.823742
1.41372, 0.251327, 0.825944
1.44513, 0.251327, 0.827448
1.47655, 0.251327, 0.828246
1.50796, 0.251327, 0.828336
1.53938, 0.251327, 0.827712
1.5708, 0.251327, 0.826373
1.60221, 0.251327, 0.824317
1.63363, 0.251327, 0.821541
1.66504, 0.251327, 0.818046
1.69646, 0.251327, 0.813832
1.72788, 0.251327, 0.8089
1.75929, 0.251327, 0.803251
1.79071, 0.251327, 0.79689
1.82212, 0.251327, 0.789818
1.85354, 0.251327, 0.782041
1.88496, 0.251327, 0.773563
1.91637, 0.251327, 0.764391
1.94779, 0.251327, 0.75453
1.9792, 0.251327, 0.743989
2.01062, 0.251327, 0.732774
2.04204, 0.251327, 0.720895
2.07345, 0.251327, 0.708362
2.10487, 0.251327, 0.695184
2.13628, 0.251327, 0.681372
2.1677, 0.251327, 0.666938
2.19911, 0.251327, 0.651895
2.23053, 0.251327, 0.636254
2.26195, 0.251327, 0.620029
2.29336, 0.251327, 0.603236
2.32478, 0.251327, 0.585887
2.35619, 0.251327, 0.567999
2.38761, 0.251327, 0.549587
2.41903, 0.251327, 0.530668
2.45044, 0.251327, 0.511259
2.48186, 0.251327, 0.491377
2.51327, 0.251327, 0.47104
2.54469, 0.251327, 0.450267
2.57611, 0.251327, 0.429076
2.60752, 0.251327, 0.407487
2.63894, 0.251327, 0.38552
2.67035, 0.251327, 0.363195
2.70177, 0.251327, 0.340532
2.73319, 0.251327, 0.317553
2.7646, 0.251327, 0.294277
2.79602, 0.251327, 0.270728
2.82743, 0.251327, 0.246927
2.85885, 0.251327, 0.222895
2.89027, 0.251327, 0.198656
2.92168, 0.251327, 0.174231
2.9531, 0.251327, 0.149644
2.98451, 0.251327, 0.124917
3.01593, 0.251327, 0.100074
3.04734, 0.251327, 0.0751375
3.07876, 0.251327, 0.0501307
3.11018, 0.251327, 0.025077
0.0314159, 0.282743, 0.293971
0.0628319, 0.282743, 0.309194
0.0942478, 0.282743, 0.324629
0.125664, 0.282743, 0.340245
0.15708, 0.282743, 0.35601
0.188496, 0.282743, 0.371895
0.219911, 0.282743, 0.387868
0.251327, 0.282743, 0.403899
0.282743, 0.282743, 0.41996
0.314159, 0.282743, 0.436021
0.345575, 0.282743, 0.452054
