0.139626, 0.20944, 0.293473
0.20944, 0.20944, 0.336921
0.279253, 0.20944, 0.380369
0.349066, 0.20944, 0.423494
0.418879, 0.20944, 0.465984
0.488692, 0.20944, 0.507532
0.558505, 0.20944, 0.547848
0.628319, 0.20944, 0.586649
0.698132, 0.20944, 0.623669
0.767945, 0.20944, 0.658652
0.837758, 0.20944, 0.691361
0.907571, 0.20944, 0.721571
0.977384, 0.20944, 0.749076
1.0472, 0.20944, 0.773685
1.11701, 0.20944, 0.795226
1.18682, 0.20944, 0.813547
1.25664, 0.20944, 0.82851
1.32645, 0.20944, 0.840003
1.39626, 0.20944, 0.847927
1.46608, 0.20944, 0.852207
1.53589, 0.20944, 0.852788
1.6057, 0.20944, 0.849634
1.67552, 0.20944, 0.842729
1.74533, 0.20944, 0.832078
1.81514, 0.20944, 0.817707
1.88496, 0.20944, 0.799658
1.95477, 0.20944, 0.777998
2.02458, 0.20944, 0.752807
2.0944, 0.20944, 0.724189
2.16421, 0.20944, 0.692261
2.23402, 0.20944, 0.657161
2.30383, 0.20944, 0.619042
2.37365, 0.20944, 0.578071
2.44346, 0.20944, 0.534433
2.51327, 0.20944, 0.488323
2.58309, 0.20944, 0.439952
2.6529, 0.20944, 0.389541
2.72271, 0.20944, 0.337322
2.79253, 0.20944, 0.283534
2.86234, 0.20944, 0.228428
2.93215, 0.20944, 0.172258
3.00197, 0.20944, 0.115287
3.07178, 0.20944, 0.057778
0.0698132, 0.279253, 0.309665
0.139626, 0.279253, 0.344689
0.20944, 0.279253, 0.380369
0.279253, 0.279253, 0.416372
0.349066, 0.279253, 0.452377
0.418879, 0.279253, 0.488069
0.488692, 0.279253, 0.523147
0.558505, 0.279253, 0.557318
0.628319, 0.279253, 0.590306
0.698132, 0.279253, 0.621845
0.767945, 0.279253, 0.651683
0.837758, 0.279253, 0.679584
0.907571, 0.279253, 0.705327
0.977384, 0.279253, 0.728708
1.0472, 0.279253, 0.749539
1.11701, 0.279253, 0.767647
1.18682, 0.279253, 0.782882
1.25664, 0.279253, 0.795108
1.32645, 0.279253, 0.804208
1.39626, 0.279253, 0.810086
1.46608, 0.279253, 0.812663
1.53589, 0.279253, 0.81188
1.6057, 0.279253, 0.807698
1.67552, 0.279253, 0.800097
1.74533, 0.279253, 0.789075
1.81514, 0.279253, 0.774649
1.88496, 0.279253, 0.756857
1.95477, 0.279253, 0.735753
2.02458, 0.279253, 0.711411
2.0944, 0.279253, 0.68392
2.16421, 0.279253, 0.653387
2.23402, 0.279253, 0.619937
2.30383, 0.279253, 0.583707
2.37365, 0.279253, 0.544853
2.44346, 0.279253, 0.503541
2.51327, 0.279253, 0.459951
2.58309, 0.279253, 0.414277
2.6529, 0.279253, 0.366721
2.72271, 0.279253, 0.317497
2.79253, 0.279253, 0.266826
2.86234, 0.279253, 0.214938
2.93215, 0.279253, 0.162069
3.00197, 0.279253, 0.108459
3.07178, 0.279253, 0.054354
0.0698132, 0.349066, 0.367977
0.139626, 0.349066, 0.39525
0.20944, 0.349066, 0.423494
0.279253, 0.349066, 0.452377
0.349066, 0.349066, 0.481574
0.418879, 0.349066, 0.510772
0.488692, 0.349066, 0.539669
0.558505, 0.349066, 0.567975
0.628319, 0.349066, 0.595415
0.698132, 0.349066, 0.621723
0.767945, 0.349066, 0.646652
0.837758, 0.349066, 0.669967
0.907571, 0.349066, 0.691449
0.977384, 0.349066, 0.710894
1.0472, 0.349066, 0.728117
1.11701, 0.349066, 0.742946
1.18682, 0.349066, 0.75523
1.25664, 0.349066, 0.764833
1.32645, 0.349066, 0.771639
1.39626, 0.349066, 0.775548
1.46608, 0.349066, 0.776481
1.53589, 0.349066, 0.774375
1.6057, 0.349066, 0.769186
1.67552, 0.349066, 0.760889
1.74533, 0.349066, 0.749477
1.81514, 0.349066, 0.734961
1.88496, 0.349066, 0.717371
1.95477, 0.349066, 0.696751
2.02458, 0.349066, 0.673165
2.0944, 0.349066, 0.646694
2.16421, 0.349066, 0.617433
2.23402, 0.349066, 0.585493
2.30383, 0.349066, 0.551
2.37365, 0.349066, 0.514094
2.44346, 0.349066, 0.474928
2.51327, 0.349066, 0.433666
2.58309, 0.349066, 0.390484
2.6529, 0.349066, 0.34557
2.72271, 0.349066, 0.299119
2.79253, 0.349066, 0.251336
2.86234, 0.349066, 0.202431
2.93215, 0.349066, 0.152621
3.00197, 0.349066, 0.102128
3.07178, 0.349066, 0.0511787
0.0698132, 0.418879, 0.424975
0.139626, 0.418879, 0.44484
0.20944, 0.418879, 0.465984
0.279253, 0.418879, 0.488069
0.349066, 0.418879, 0.510772
0.418879, 0.418879, 0.533777
0.488692, 0.418879, 0.556783
0.558505, 0.418879, 0.579501
0.628319, 0.418879, 0.601656
0.698132, 0.418879, 0.622984
0.767945, 0.418879, 0.643239
0.837758, 0.418879, 0.662187
0.907571, 0.418879, 0.67961
0.977384, 0.418879, 0.695306
1.0472, 0.418879, 0.70909
1.11701, 0.418879, 0.720793
1.18682, 0.418879, 0.730261
1.25664, 0.418879, 0.737359
1.32645, 0.418879, 0.741969
1.39626, 0.418879, 0.743991
1.46608, 0.418879, 0.743341
1.53589, 0.418879, 0.739955
1.6057, 0.418879, 0.733784
1.67552, 0.418879, 0.724799
1.74533, 0.418879, 0.712987
1.81514, 0.418879, 0.698352
1.88496, 0.418879, 0.680916
1.95477, 0.418879, 0.660717
2.02458, 0.418879, 0.637809
2.0944, 0.418879, 0.612262
2.16421, 0.418879, 0.584161
2.23402, 0.418879, 0.553605
2.30383, 0.418879, 0.520709
2.37365, 0.418879, 0.485598
2.44346, 0.418879, 0.448412
2.51327, 0.418879, 0.409301
2.58309, 0.418879, 0.368426
2.6529, 0.418879, 0.325958
2.72271, 0.418879, 0.282076
2.79253, 0.418879, 0.236968
2.86234, 0.418879, 0.190828
2.93215, 0.418879, 0.143856
3.00197, 0.418879, 0.0962547
3.07178, 0.418879, 0.0482329
0.0698132, 0.488692, 0.480349
0.139626, 0.488692, 0.493153
0.20944, 0.488692, 0.507532
0.279253, 0.488692, 0.523147
0.349066, 0.488692, 0.539669
0.418879, 0.488692, 0.556783
0.488692, 0.488692, 0.574188
0.558505, 0.488692, 0.591594
0.628319, 0.488692, 0.608726
0.698132, 0.488692, 0.625321
0.767945, 0.488692, 0.641135
0.837758, 0.488692, 0.655933
0.907571, 0.488692, 0.6695
0.977384, 0.488692, 0.681634
1.0472, 0.488692, 0.692149
1.11701, 0.488692, 0.700877
1.18682, 0.488692, 0.707664
1.25664, 0.488692, 0.712376
1.32645, 0.488692, 0.714891
1.39626, 0.488692, 0.715108
1.46608, 0.488692, 0.712941
1.53589, 0.488692, 0.708322
1.6057, 0.488692, 0.7012
1.67552, 0.488692, 0.691539
1.74533, 0.488692, 0.679322
1.81514, 0.488692, 0.664546
1.88496, 0.488692, 0.647227
1.95477, 0.488692, 0.627394
2.02458, 0.488692, 0.605093
2.0944, 0.488692, 0.580385
2.16421, 0.488692, 0.553345
2.23402, 0.488692, 0.52406
2.30383, 0.488692, 0.492634
2.37365, 0.488692, 0.45918
2.44346, 0.488692, 0.423823
2.51327, 0.488692, 0.386702
2.58309, 0.488692, 0.347962
2.6529, 0.488692, 0.30776
2.72271, 0.488692, 0.26626
2.79253, 0.488692, 0.223634
2.86234, 0.488692, 0.180059
2.93215, 0.488692, 0.13572
3.00197, 0.488692, 0.0908024
3.07178, 0.488692, 0.0454982
0.0698132, 0.558505, 0.533799
0.139626, 0.558505, 0.539894
0.20944, 0.558505, 0.547848
0.279253, 0.558505, 0.557318
0.349066, 0.558505, 0.567975
0.418879, 0.558505, 0.579501
0.488692, 0.558505, 0.591594
0.558505, 0.558505, 0.603963
0.628319, 0.558505, 0.616333
0.698132, 0.558505, 0.628444
0.767945, 0.558505, 0.640048
0.837758, 0.558505, 0.650914
0.907571, 0.558505, 0.660825
0.977384, 0.558505, 0.669582
1.0472, 0.558505, 0.676998
1.11701, 0.558505, 0.682904
1.18682, 0.558505, 0.687148
1.25664, 0.558505, 0.689591
1.32645, 0.558505, 0.690114
1.39626, 0.558505, 0.688611
1.46608, 0.558505, 0.684996
1.53589, 0.558505, 0.679196
1.6057, 0.558505, 0.671157
1.67552, 0.558505, 0.660838
1.74533, 0.558505, 0.648217
1.81514, 0.558505, 0.633287
1.88496, 0.558505, 0.616054
1.95477, 0.558505, 0.596542
2.02458, 0.558505, 0.574788
2.0944, 0.558505, 0.550844
2.16421, 0.558505, 0.524775
2.23402, 0.558505, 0.49666
2.30383, 0.558505, 0.466589
2.37365, 0.558505, 0.434665
2.44346, 0.558505, 0.401001
2.51327, 0.558505, 0.365723
2.58309, 0.558505, 0.328962
2.6529, 0.558505, 0.290862
2.72271, 0.558505, 0.251572
2.79253, 0.558505, 0.211249
2.86234, 0.558505, 0.170056
2.93215, 0.558505, 0.128162
3.00197, 0.558505, 0.0857373
3.07178, 0.558505, 0.0429577
0.0698132, 0.628319, 0.585035
0.139626, 0.628319, 0.584777
0.20944, 0.628319, 0.586649
0.279253, 0.628319, 0.590306
0.349066, 0.628319, 0.595415
0.418879, 0.628319, 0.601656
0.488692, 0.628319, 0.608726
0.558505, 0.628319, 0.616333
0.628319, 0.628319, 0.624204
0.698132, 0.628319, 0.632075
0.767945, 0.628319, 0.639701
0.837758, 0.628319, 0.646851
0.907571, 0.628319, 0.653309
0.977384, 0.628319, 0.658873
1.0472, 0.628319, 0.663359
1.11701, 0.628319, 0.666597
1.18682, 0.628319, 0.668433
1.25664, 0.628319, 0.66873
1.32645, 0.628319, 0.667364
1.39626, 0.628319, 0.66423
1.46608, 0.628319, 0.659238
1.53589, 0.628319, 0.652313
1.6057, 0.628319, 0.643395
1.67552, 0.628319, 0.632442
1.74533, 0.628319, 0.619426
1.81514, 0.628319, 0.604332
1.88496, 0.628319, 0.587162
1.95477, 0.628319, 0.567933
2.02458, 0.628319, 0.546675
2.0944, 0.628319, 0.523429
2.16421, 0.628319, 0.498254
2.23402, 0.628319, 0.471217
2.30383, 0.628319, 0.442399
2.37365, 0.628319, 0.411891
2.44346, 0.628319, 0.379796
2.51327, 0.628319, 0.346227
2.58309, 0.628319, 0.311303
2.6529, 0.628319, 0.275154
2.72271, 0.628319, 0.237917
2.79253, 0.628319, 0.199735
2.86234, 0.628319, 0.160756
2.93215, 0.628319, 0.121135
3.00197, 0.628319, 0.0810276
3.07178, 0.628319, 0.0405953
0.0698132, 0.698132, 0.633783
0.139626, 0.698132, 0.627531
0.20944, 0.698132, 0.623669
0.279253, 0.698132, 0.621845
0.349066, 0.698132, 0.621723
0.418879, 0.698132, 0.622984
0.488692, 0.698132, 0.625321
0.558505, 0.698132, 0.628444
0.628319, 0.698132, 0.632075
0.698132, 0.698132, 0.635954
0.767945, 0.698132, 0.639834
0.837758, 0.698132, 0.643484
0.907571, 0.698132, 0.646688
0.977384, 0.698132, 0.649246
1.0472, 0.698132, 0.650971
1.11701, 0.698132, 0.651694
1.18682, 0.698132, 0.651261
1.25664, 0.698132, 0.649533
1.32645, 0.698132, 0.646385
1.39626, 0.698132, 0.641711
1.46608, 0.698132, 0.635416
1.53589, 0.698132, 0.627424
1.6057, 0.698132, 0.617672
1.67552, 0.698132, 0.606113
1.74533, 0.698132, 0.592713
1.81514, 0.698132, 0.577455
1.88496, 0.698132, 0.560333
1.95477, 0.698132, 0.541357
2.02458, 0.698132, 0.52055
2.0944, 0.698132, 0.497947
2.16421, 0.698132, 0.473596
2.23402, 0.698132, 0.447557
2.30383, 0.698132, 0.419899
2.37365, 0.698132, 0.390706
2.44346, 0.698132, 0.360068
2.51327, 0.698132, 0.328086
2.58309, 0.698132, 0.29487
2.6529, 0.698132, 0.260536
2.72271, 0.698132, 0.225208
2.79253, 0.698132, 0.189017
2.86234, 0.698132, 0.152099
2.93215, 0.698132, 0.114593
3.00197, 0.698132, 0.0766434
3.07178, 0.698132, 0.0383963
0.0698132, 0.767945, 0.679778
0.139626, 0.767945, 0.6679
0.20944, 0.767945, 0.658652
0.279253, 0.767945, 0.651683
0.349066, 0.767945, 0.646652
0.418879, 0.767945, 0.643239
0.488692, 0.767945, 0.641135
0.558505, 0.767945, 0.640048
0.628319, 0.767945, 0.639701
0.698132, 0.767945, 0.639834
0.767945, 0.767945, 0.640199
0.837758, 0.767945, 0.640565
0.907571, 0.767945, 0.640717
0.977384, 0.767945, 0.640452
1.0472, 0.767945, 0.639587
1.11701, 0.767945, 0.637951
1.18682, 0.767945, 0.635388
1.25664, 0.767945, 0.631758
1.32645, 0.767945, 0.626936
1.39626, 0.767945, 0.620813
1.46608, 0.767945, 0.613294
1.53589, 0.767945, 0.604298
1.6057, 0.767945, 0.593759
1.67552, 0.767945, 0.581626
1.74533, 0.767945, 0.567862
1.81514, 0.767945, 0.552443
1.88496, 0.767945, 0.53536
1.95477, 0.767945, 0.516615
2.02458, 0.767945, 0.496224
2.0944, 0.767945, 0.474215
2.16421, 0.767945, 0.450629
2.23402, 0.767945, 0.425516
2.30383, 0.767945, 0.398938
2.37365, 0.767945, 0.370967
2.44346, 0.767945, 0.341685
2.51327, 0.767945, 0.311182
2.58309, 0.767945, 0.279556
2.6529, 0.767945, 0.246912
2.72271, 0.767945, 0.213364
2.79253, 0.767945, 0.179029
2.86234, 0.767945, 0.14403
2.93215, 0.767945, 0.108496
3.00197, 0.767945, 0.072557
3.07178, 0.767945, 0.0363465
0.0698132, 0.837758, 0.722776
0.139626, 0.837758, 0.705639
0.20944, 0.837758, 0.691361
0.279253, 0.837758, 0.679584
0.349066, 0.837758, 0.669967
0.418879, 0.837758, 0.662187
0.488692, 0.837758, 0.655933
0.558505, 0.837758, 0.650914
0.628319, 0.837758, 0.646851
0.698132, 0.837758, 0.643484
0.767945, 0.837758, 0.640565
0.837758, 0.837758, 0.637863
0.907571, 0.837758, 0.635163
0.977384, 0.837758, 0.632263
1.0472, 0.837758, 0.628978
1.11701, 0.837758, 0.625136
1.18682, 0.837758, 0.620583
1.25664, 0.837758, 0.615177
1.32645, 0.837758, 0.608791
1.39626, 0.837758, 0.601315
1.46608, 0.837758, 0.592651
1.53589, 0.837758, 0.582716
1.6057, 0.837758, 0.571442
1.67552, 0.837758, 0.558773
1.74533, 0.837758, 0.544668
1.81514, 0.837758, 0.529099
1.88496, 0.837758, 0.51205
1.95477, 0.837758, 0.49352
2.02458, 0.837758, 0.473517
2.0944, 0.837758, 0.452063
2.16421, 0.837758, 0.42919
2.23402, 0.837758, 0.404942
2.30383, 0.837758, 0.379371
2.37365, 0.837758, 0.352542
2.44346, 0.837758, 0.324525
2.51327, 0.837758, 0.295402
2.58309, 0.837758, 0.26526
2.6529, 0.837758, 0.234194
2.72271, 0.837758, 0.202307
2.79253, 0.837758, 0.169704
2.86234, 0.837758, 0.136498
2.93215, 0.837758, 0.102804
3.00197, 0.837758, 0.0687422
3.07178, 0.837758, 0.0344331
0.0698132, 0.907571, 0.762544
0.139626, 0.907571, 0.740523
0.20944, 0.907571, 0.721571
0.279253, 0.907571, 0.705327
0.349066, 0.907571, 0.691449
0.418879, 0.907571, 0.67961
0.488692, 0.907571, 0.6695
0.558505, 0.907571, 0.660825
0.628319, 0.907571, 0.653309
0.698132, 0.907571, 0.646688
0.767945, 0.907571, 0.640717
0.837758, 0.907571, 0.635163
0.907571, 0.907571, 0.629812
0.977384, 0.907571, 0.624462
1.0472, 0.907571, 0.618927
1.11701, 0.907571, 0.613036
1.18682, 0.907571, 0.606634
1.25664, 0.907571, 0.599577
1.32645, 0.907571, 0.591739
1.39626, 0.907571, 0.583007
1.46608, 0.907571, 0.573281
1.53589, 0.907571, 0.562477
1.6057, 0.907571, 0.550522
1.67552, 0.907571, 0.537358
1.74533, 0.907571, 0.52294
1.81514, 0.907571, 0.507235
1.88496, 0.907571, 0.490225
1.95477, 0.907571, 0.471899
2.02458, 0.907571, 0.452263
2.0944, 0.907571, 0.431331
2.16421, 0.907571, 0.409128
2.23402, 0.907571, 0.385691
2.30383, 0.907571, 0.361065
2.37365, 0.907571, 0.335304
2.44346, 0.907571, 0.308472
2.51327, 0.907571, 0.280641
2.58309, 0.907571, 0.251888
2.6529, 0.907571, 0.222299
2.72271, 0.907571, 0.191965
2.79253, 0.907571, 0.160983
2.86234, 0.907571, 0.129454
2.93215, 0.907571, 0.0974814
3.00197, 0.907571, 0.0651747
3.07178, 0.907571, 0.0326436
0.0698132, 0.977384, 0.798868
0.139626, 0.977384, 0.772341
0.20944, 0.977384, 0.749076
0.279253, 0.977384, 0.728708
0.349066, 0.977384, 0.710894
0.418879, 0.977384, 0.695306
0.488692, 0.977384, 0.681634
0.558505, 0.977384, 0.669582
0.628319, 0.977384, 0.658873
0.698132, 0.977384, 0.649246
0.767945, 0.977384, 0.640452
0.837758, 0.977384, 0.632263
0.907571, 0.977384, 0.624462
0.977384, 0.977384, 0.616847
1.0472, 0.977384, 0.609234
1.11701, 0.977384, 0.601451
1.18682, 0.977384, 0.593341
1.25664, 0.977384, 0.584761
1.32645, 0.977384, 0.575584
1.39626, 0.977384, 0.565695
1.46608, 0.977384, 0.554993
1.53589, 0.977384, 0.54339
1.6057, 0.977384, 0.530812
1.67552, 0.977384, 0.517199
1.74533, 0.977384, 0.5025
1.81514, 0.977384, 0.486681
1.88496, 0.977384, 0.469715
1.95477, 0.977384, 0.451591
2.02458, 0.977384, 0.432307
2.0944, 0.977384, 0.411871
2.16421, 0.977384, 0.390303
2.23402, 0.977384, 0.367631
2.30383, 0.977384, 0.343894
2.37365, 0.977384, 0.319139
2.44346, 0.977384, 0.293421
2.51327, 0.977384, 0.266803
2.58309, 0.977384, 0.239354
2.6529, 0.977384, 0.21115
2.72271, 0.977384, 0.182273
2.79253, 0.977384, 0.15281
2.86234, 0.977384, 0.122852
2.93215, 0.977384, 0.0924935
3.00197, 0.977384, 0.0618318
3.07178, 0.977384, 0.0309669
0.0698132, 1.0472, 0.831554
0.139626, 1.0472, 0.800902
0.20944, 1.0472, 0.773685
0.279253, 1.0472, 0.749539
0.349066, 1.0472, 0.728117
0.418879, 1.0472, 0.70909
0.488692, 1.0472, 0.692149
0.558505, 1.0472, 0.676998
0.628319, 1.0472, 0.663359
0.698132, 1.0472, 0.650971
0.767945, 1.0472, 0.639587
0.837758, 1.0472, 0.628978
0.907571, 1.0472, 0.618927
0.977384, 1.0472, 0.609234
1.0472, 1.0472, 0.599714
1.11701, 1.0472, 0.590194
1.18682, 1.0472, 0.580519
1.25664, 1.0472, 0.570546
1.32645, 1.0472, 0.560144
1.39626, 1.0472, 0.549198
1.46608, 1.0472, 0.537607
1.53589, 1.0472, 0.52528
1.6057, 1.0472, 0.512141
1.67552, 1.0472, 0.498127
1.74533, 1.0472, 0.483184
1.81514, 1.0472, 0.467274
1.88496, 1.0472, 0.450367
1.95477, 1.0472, 0.432446
2.02458, 1.0472, 0.413504
2.0944, 1.0472, 0.393545
2.16421, 1.0472, 0.372582
2.23402, 1.0472, 0.350638
2.30383, 1.0472, 0.327743
2.37365, 1.0472, 0.303939
2.44346, 1.0472, 0.279271
2.51327, 1.0472, 0.253796
2.58309, 1.0472, 0.227575
2.6529, 1.0472, 0.200675
2.72271, 1.0472, 0.173168
2.79253, 1.0472, 0.145134
2.86234, 1.0472, 0.116652
2.93215, 1.0472, 0.087809
3.00197, 1.0472, 0.0586924
3.07178, 1.0472, 0.0293923
0.0698132, 1.11701, 0.860424
0.139626, 1.11701, 0.82603
0.20944, 1.11701, 0.795226
0.279253, 1.11701, 0.767647
0.349066, 1.11701, 0.742946
0.418879, 1.11701, 0.720793
0.488692, 1.11701, 0.700877
0.558505, 1.11701, 0.682904
0.628319, 1.11701, 0.666597
0.698132, 1.11701, 0.651694
0.767945, 1.11701, 0.637951
0.837758, 1.11701, 0.625136
0.907571, 1.11701, 0.613036
0.977384, 1.11701, 0.601451
1.0472, 1.11701, 0.590194
1.11701, 1.11701, 0.579096
1.18682, 1.11701, 0.567999
1.25664, 1.11701, 0.55676
1.32645, 1.11701, 0.545249
1.39626, 1.11701, 0.53335
1.46608, 1.11701, 0.520958
1.53589, 1.11701, 0.507984
1.6057, 1.11701, 0.494348
1.67552, 1.11701, 0.479984
1.74533, 1.11701, 0.464838
1.81514, 1.11701, 0.448865
1.88496, 1.11701, 0.432034
1.95477, 1.11701, 0.414323
2.02458, 1.11701, 0.395721
2.0944, 1.11701, 0.376225
2.16421, 1.11701, 0.355845
2.23402, 1.11701, 0.334596
2.30383, 1.11701, 0.312504
2.37365, 1.11701, 0.289602
2.44346, 1.11701, 0.26593
2.51327, 1.11701, 0.241537
2.58309, 1.11701, 0.216476
2.6529, 1.11701, 0.190806
2.72271, 1.11701, 0.164592
2.79253, 1.11701, 0.137904
2.86234, 1.11701, 0.110814
2.93215, 1.11701, 0.0833984
3.00197, 1.11701, 0.0557368
3.07178, 1.11701, 0.0279099
0.0698132, 1.18682, 0.885321
0.139626, 1.18682, 0.847571
0.20944, 1.18682, 0.813547
0.279253, 1.18682, 0.782882
0.349066, 1.18682, 0.75523
0.418879, 1.18682, 0.730261
0.488692, 1.18682, 0.707664
0.558505, 1.18682, 0.687148
0.628319, 1.18682, 0.668433
0.698132, 1.18682, 0.651261
0.767945, 1.18682, 0.635388
0.837758, 1.18682, 0.620583
0.907571, 1.18682, 0.606634
0.977384, 1.18682, 0.593341
1.0472, 1.18682, 0.580519
1.11701, 1.18682, 0.567999
1.18682, 1.18682, 0.555623
1.25664, 1.18682, 0.543249
1.32645, 1.18682, 0.530745
1.39626, 1.18682, 0.517995
1.46608, 1.18682, 0.504895
1.53589, 1.18682, 0.491351
1.6057, 1.18682, 0.477285
1.67552, 1.18682, 0.462626
1.74533, 1.18682, 0.447319
1.81514, 1.18682, 0.431316
1.88496, 1.18682, 0.414583
1.95477, 1.18682, 0.397093
2.02458, 1.18682, 0.378831
2.0944, 1.18682, 0.359792
2.16421, 1.18682, 0.339977
2.23402, 1.18682, 0.319398
2.30383, 1.18682, 0.298075
2.37365, 1.18682, 0.276035
2.44346, 1.18682, 0.253312
2.51327, 1.18682, 0.229947
2.58309, 1.18682, 0.205987
2.6529, 1.18682, 0.181482
2.72271, 1.18682, 0.156492
2.79253, 1.18682, 0.131077
2.86234, 1.18682, 0.105301
2.93215, 1.18682, 0.0792344
3.00197, 1.18682, 0.0529467
3.07178, 1.18682, 0.0265106
0.0698132, 1.25664, 0.906108
0.139626, 1.25664, 0.865389
0.20944, 1.25664, 0.82851
0.279253, 1.25664, 0.795108
0.349066, 1.25664, 0.764833
0.418879, 1.25664, 0.737359
0.488692, 1.25664, 0.712376
0.558505, 1.25664, 0.689591
0.628319, 1.25664, 0.66873
0.698132, 1.25664, 0.649533
0.767945, 1.25664, 0.631758
0.837758, 1.25664, 0.615177
0.907571, 1.25664, 0.599577
0.977384, 1.25664, 0.584761
1.0472, 1.25664, 0.570546
1.11701, 1.25664, 0.55676
1.18682, 1.25664, 0.543249
1.25664, 1.25664, 0.529868
1.32645, 1.25664, 0.516489
1.39626, 1.25664, 0.502994
1.46608, 1.25664, 0.489276
1.53589, 1.25664, 0.475244
1.6057, 1.25664, 0.460815
1.67552, 1.25664, 0.44592
1.74533, 1.25664, 0.430498
1.81514, 1.25664, 0.414501
1.88496, 1.25664, 0.39789
1.95477, 1.25664, 0.380637
2.02458, 1.25664, 0.362722
2.0944, 1.25664, 0.344135
2.16421, 1.25664, 0.324874
2.23402, 1.25664, 0.304946
2.30383, 1.25664, 0.284365
2.37365, 1.25664, 0.263153
2.44346, 1.25664, 0.241338
2.51327, 1.25664, 0.218954
2.58309, 1.25664, 0.196041
2.6529, 1.25664, 0.172646
2.72271, 1.25664, 0.148817
2.79253, 1.25664, 0.124609
2.86234, 1.25664, 0.100081
2.93215, 1.25664, 0.0752917
3.00197, 1.25664, 0.0503051
3.07178, 1.25664, 0.0251858
0.0698132, 1.32645, 0.922671
0.139626, 1.32645, 0.879368
0.20944, 1.32645, 0.840003
0.279253, 1.32645, 0.804208
0.349066, 1.32645, 0.771639
0.418879, 1.32645, 0.741969
0.488692, 1.32645, 0.714891
0.558505, 1.32645, 0.690114
0.628319, 1.32645, 0.667364
0.698132, 1.32645, 0.646385
0.767945, 1.32645, 0.626936
0.837758, 1.32645, 0.608791
0.907571, 1.32645, 0.591739
0.977384, 1.32645, 0.575584
1.0472, 1.32645, 0.560144
1.11701, 1.32645, 0.545249
1.18682, 1.32645, 0.530745
1.25664, 1.32645, 0.516489
1.32645, 1.32645, 0.502352
1.39626, 1.32645, 0.488215
1.46608, 1.32645, 0.473974
1.53589, 1.32645, 0.459535
1.6057, 1.32645, 0.444814
1.67552, 1.32645, 0.429741
1.74533, 1.32645, 0.414253
